,datapoint,attr_val,data_values,flipset_values,score
3968,2428,1,"[0, 1, 3, 2350, 1910, 4, 3, 0, 2350, 350, False]","[0, 1, 3, 2350, 1250.0, 1.0, 2.0, 5.0, 2350, 306.0, True]",661.4914965439843
3969,7756,1,"[0, 1, 3, 1020, 1020, 3, 6, 0, 40, 1020, False]","[0, 1, 3, 1020, 1000.0, 1.0, 6, 5.0, 40, 357.0, True]",663.323450512644
3970,8519,0,"[1, 0, 3, 5970, 310, 1, 3, 0, 5730, 210, False]","[1, 0, 3, 5970, 310, 1, 3, 4.0, 5060.0, 210, True]",670.0119401921133
3971,4740,1,"[0, 1, 3, 1490, 1490, 3, 5, 0, 800, 960, False]","[0, 1, 3, 1490, 1450.0, 1.0, 5, 5.0, 800, 289.0, True]",672.2127639371332
3972,1208,0,"[1, 0, 1, 1030, 1030, 1, 1, 0, 80, 1030, False]","[1, 0, 1, 1030, 1030, 1, 1, 1.0, 80, 357.0, True]",673.0007429416404
3973,638,0,"[0, 0, 2, 1190, 1100, 1, 4, 0, 80, 1100, False]","[0, 0, 2, 1190, 1100, 1, 4, 4.999999999999999, 80, 425.0, True]",675.0185182644992
3974,1412,0,"[1, 0, 3, 1270, 1270, 3, 6, 0, 650, 1030, False]","[1, 0, 3, 1270, 1200.0, 2.0, 6, 5.0, 650, 357.0, True]",676.6498355870634
3975,8257,1,"[0, 1, 1, 2930, 980, 2, 5, 0, 2930, 980, False]","[0, 1, 1, 2930, 950.0, 0.0, 5, 5.0, 2860.0, 306.0, True]",678.3104009227634
3976,461,0,"[1, 0, 3, 4420, 160, 0, 0, 0, 4420, 160, False]","[1, 0, 3, 4420, 160, 0, 0, 0, 3740.0, 160, True]",680.0
3977,220,0,"[1, 0, 1, 5960, 150, 0, 0, 1, 5960, 150, False]","[1, 0, 1, 5960, 150, 0, 0, 1, 5280.0, 150, True]",680.0
3978,4283,0,"[1, 0, 3, 4020, 2980, 1, 2, 0, 1480, 60, False]","[1, 0, 3, 4020, 2300.0, 1, 2, 1.0, 1480, 60, True]",680.0007352937201
3979,8431,1,"[0, 1, 1, 3800, 150, 0, 0, 0, 3540, 130, False]","[0, 1, 1, 3800, 150, 0, 0, 1.0, 2860.0, 130, True]",680.0007352937201
3980,7808,1,"[0, 1, 3, 3430, 150, 0, 2, 0, 3430, 150, False]","[0, 1, 3, 3430, 150, 0, 2, 2.0, 2750.0, 150, True]",680.0029411701099
3981,4183,1,"[0, 1, 3, 4200, 190, 0, 0, 0, 4200, 190, False]","[0, 1, 3, 4200, 190, 0, 0, 2.0, 3520.0, 187.0, True]",680.0095587563458
3982,2976,1,"[0, 1, 2, 2220, 820, 2, 6, 0, 2220, 30, False]","[0, 1, 2, 2220, 820, 2, 6, 5.0, 1540.0, 30, True]",680.018382104484
3983,8947,1,"[0, 1, 3, 970, 970, 2, 4, 0, 10, 970, False]","[0, 1, 3, 970, 970, 2, 4, 5.0, 10, 289.0, True]",681.0183551124007
3984,1647,0,"[1, 0, 3, 5430, 240, 0, 0, 0, 5420, 190, False]","[1, 0, 3, 5430, 240, 0, 0, 1.0, 4730.0, 190, True]",690.0007246373007
3985,3256,0,"[1, 0, 2, 5200, 220, 0, 0, 0, 5200, 220, False]","[1, 0, 2, 5200, 220, 0, 0, 1.0, 4510.0, 220, True]",690.0007246373007
3986,758,1,"[0, 1, 3, 1030, 1030, 2, 6, 0, 140, 1030, False]","[0, 1, 3, 1030, 1030, 1.0, 6, 5.0, 140, 340.0, True]",690.0188403224944
3987,2841,0,"[1, 0, 2, 2420, 1100, 0, 3, 0, 1630, 1100, False]","[1, 0, 2, 2420, 1050.0, 0, 3, 2.0, 1630, 408.0, True]",693.8068895593356
3988,4661,1,"[0, 1, 3, 2330, 1680, 3, 3, 0, 1790, 920, False]","[0, 1, 3, 2330, 1350.0, 1.0, 3, 5.0, 1790, 306.0, True]",697.083208806524
3989,5105,1,"[0, 1, 3, 7520, 370, 0, 0, 6, 7520, 370, False]","[0, 1, 3, 7520, 370, 0, 0, 6, 6820.0, 370, True]",700.0
3990,8613,1,"[0, 1, 2, 4660, 140, 0, 0, 2, 4660, 140, False]","[0, 1, 2, 4660, 140, 0, 0, 2, 3960.0, 140, True]",700.0
3991,6958,0,"[1, 0, 3, 5430, 190, 0, 0, 1, 5430, 190, False]","[1, 0, 3, 5430, 190, 0, 0, 1, 4730.0, 190, True]",700.0
3992,5024,0,"[1, 0, 3, 4570, 190, 0, 0, 0, 4220, 190, False]","[1, 0, 3, 4570, 190, 0, 0, 0, 3520.0, 190, True]",700.0
3993,1844,1,"[0, 1, 2, 2550, 2550, 2, 5, 1, 90, 30, False]","[0, 1, 2, 2550, 1850.0, 2, 5, 4.0, 90, 30, True]",700.0064285419099
3994,5333,0,"[1, 0, 3, 1070, 1080, 3, 6, 0, 940, 1030, False]","[1, 0, 3, 1070, 1080, 2.0, 6, 5.0, 940, 323.0, True]",707.0183873139368
3995,4552,0,"[1, 0, 1, 5790, 310, 0, 0, 2, 5660, 310, False]","[1, 0, 1, 5790, 310, 0, 0, 2, 4950.0, 310, True]",710.0
3996,8126,1,"[0, 1, 2, 280, 2860, 2, 6, 0, 40, 50, False]","[0, 1, 2, 280, 2150.0, 2, 6, 5.0, 40, 50, True]",710.0176054155277
3997,5739,1,"[0, 1, 3, 2370, 2460, 3, 6, 0, 530, 60, False]","[0, 1, 3, 2370, 1750.0, 2.0, 6, 5.0, 530, 60, True]",710.0183096230688
3998,54,1,"[0, 1, 3, 2450, 2460, 3, 5, 0, 90, 170, False]","[0, 1, 3, 2450, 1750.0, 2.0, 5, 5.0, 90, 170, True]",710.0183096230688
3999,2876,1,"[0, 1, 3, 1120, 1120, 1, 5, 0, 0, 1120, False]","[0, 1, 3, 1120, 1120, 1, 5, 5.0, 0, 408.0000000000002, True]",712.0175559633342
4000,2690,1,"[0, 1, 1, 900, 1480, 2, 3, 3, 0, 1020, False]","[0, 1, 1, 900, 1480, 2, 3, 5.0, 0, 306.0, True]",714.0028011149536
4001,218,1,"[0, 1, 1, 5010, 240, 0, 0, 3, 5010, 240, False]","[0, 1, 1, 5010, 240, 0, 0, 3, 4290.0, 240, True]",720.0
4002,8033,0,"[1, 0, 3, 5580, 370, 0, 0, 0, 5120, 220, False]","[1, 0, 3, 5580, 370, 0, 0, 1.0, 4400.0, 220, True]",720.0006944441095
4003,3693,0,"[1, 0, 2, 1440, 3420, 1, 3, 0, 1440, 70, False]","[1, 0, 2, 1440, 2700.0, 1, 3, 2.0, 1440, 70, True]",720.0027777724194
4004,2323,1,"[0, 1, 2, 2440, 2470, 2, 5, 0, 150, 30, False]","[0, 1, 2, 2440, 1750.0, 2, 5, 4.0, 150, 30, True]",720.0111110253786
4005,2641,1,"[0, 1, 1, 1080, 1080, 2, 6, 0, 0, 1080, False]","[0, 1, 1, 1080, 1080, 1.0, 6, 5.0, 0, 357.0, True]",723.0179804126589
4006,9802,1,"[0, 1, 2, 4020, 110, 0, 2, 2, 4020, 110, False]","[0, 1, 2, 4140.0, 110, 0, 2, 2, 3300.0, 110, True]",729.9315036357864
4007,3790,0,"[1, 0, 3, 2760, 1830, 2, 5, 0, 240, 220, False]","[1, 0, 3, 2760, 1100.0, 2, 5, 3.0, 240, 220, True]",730.0061643575348
4008,3793,1,"[0, 1, 2, 2720, 3030, 1, 1, 0, 2370, 130, False]","[0, 1, 2, 2720, 2300.0, 1, 1, 4.0, 2370, 130, True]",730.0109588218522
4009,718,1,"[0, 1, 3, 2440, 1660, 2, 5, 0, 2440, 840, False]","[0, 1, 3, 2440, 1200.0, 1.0, 5, 6.0, 2420.0, 272.0, True]",731.2051695659708
4010,1185,0,"[1, 0, 2, 2240, 2240, 1, 3, 0, 800, 0, False]","[1, 0, 2, 2240, 1500.0, 1, 3, 0, 800, 0, True]",740.0
4011,3102,0,"[1, 0, 3, 4980, 180, 0, 0, 0, 4480, 170, False]","[1, 0, 3, 4980, 180, 0, 0, 0, 3740.0, 170, True]",740.0
4012,4373,1,"[0, 1, 2, 4260, 230, 0, 0, 0, 4260, 180, False]","[0, 1, 2, 4260, 230, 0, 0, 2.0, 3520.0, 180, True]",740.0027026977672
4013,254,0,"[1, 0, 2, 2390, 2390, 2, 6, 0, 0, 0, False]","[1, 0, 2, 2390, 1650.0, 2, 6, 2.0, 0, 0, True]",740.0027026977672
4014,712,1,"[0, 1, 2, 5140, 310, 0, 1, 0, 5140, 310, False]","[0, 1, 2, 5140, 310, 0, 1, 4.0, 4400.0, 306.0, True]",740.0216213057562
4015,2834,0,"[1, 0, 2, 5690, 550, 0, 2, 3, 5690, 550, False]","[1, 0, 2, 5690, 550, 0, 2, 4.0, 4950.0, 442.0, True]",747.8402235772023
4016,5797,1,"[0, 1, 2, 3800, 2750, 1, 0, 5, 3800, 200, False]","[0, 1, 2, 3800, 2000.0, 1, 0, 5, 3800, 200, True]",750.0
4017,1787,0,"[1, 0, 3, 3720, 230, 0, 0, 0, 3720, 230, False]","[1, 0, 3, 3720, 230, 0, 0, 0, 2970.0, 230, True]",750.0
4018,6133,1,"[0, 1, 2, 5510, 350, 0, 0, 3, 5260, 350, False]","[0, 1, 2, 5510, 350, 0, 0, 4.0, 4510.0, 350, True]",750.0006666663704
4019,1247,0,"[1, 0, 3, 3050, 3050, 1, 5, 0, 460, 410, False]","[1, 0, 3, 3050, 2300.0, 1, 5, 4.0, 460, 408.0, True]",750.013333214817
4020,269,0,"[1, 0, 3, 100, 3050, 5, 6, 0, 0, 310, False]","[1, 0, 3, 100, 2300.0, 2.0, 6, 5.0, 0, 310, True]",750.0226663241585
4021,2701,1,"[0, 1, 1, 4570, 240, 3, 3, 0, 4380, 240, False]","[0, 1, 1, 4600.0, 240, 1.0, 3, 5.0, 3630.0, 238.0, True]",750.6217422910157
4022,8562,1,"[0, 1, 3, 5950, 980, 0, 0, 2, 5590, 470, False]","[0, 1, 3, 5950, 980, 0, 0, 5.0, 4840.0, 391.0, True]",754.1551564499179
4023,3586,1,"[0, 1, 3, 1300, 1290, 3, 2, 3, 40, 1130, False]","[0, 1, 3, 1300, 1290, 2.0, 2, 5.0, 40, 374.0, True]",756.0033068710745
4024,5293,0,"[1, 0, 2, 7670, 610, 0, 0, 4, 7470, 370, False]","[1, 0, 2, 7670, 610, 0, 0, 4, 6710.0, 370, True]",760.0
4025,1038,0,"[1, 0, 3, 6320, 610, 0, 0, 0, 5490, 310, False]","[1, 0, 3, 6320, 610, 0, 0, 2.0, 4730.0, 306.0, True]",760.0131577808373
4026,8587,1,"[0, 1, 2, 7150, 310, 0, 0, 5, 7150, 290, False]","[0, 1, 2, 7150, 310, 0, 0, 5, 6380.0, 290, True]",770.0
4027,2137,0,"[1, 0, 2, 4850, 180, 0, 0, 0, 4400, 180, False]","[1, 0, 2, 4850, 180, 0, 0, 0, 3630.0, 180, True]",770.0
4028,4003,1,"[0, 1, 3, 4900, 460, 0, 0, 2, 4180, 180, False]","[0, 1, 3, 4900, 460, 0, 0, 2, 3410.0, 180, True]",770.0
4029,3756,1,"[0, 1, 2, 0, 2570, 1, 6, 0, 0, 0, False]","[0, 1, 2, 0, 1800.0, 1, 6, 3.0, 0, 0, True]",770.0058441336663
4030,4930,0,"[1, 0, 2, 5440, 760, 0, 0, 1, 4180, 310, False]","[1, 0, 2, 5440, 750.0, 0, 0, 1, 3410.0, 306.0, True]",770.075320991395
4031,2950,0,"[1, 0, 1, 1120, 1180, 2, 4, 0, 0, 1180, False]","[1, 0, 1, 1120, 1180, 2, 4, 4.0, 0, 408.0, True]",772.0103626247513
4032,1471,0,"[1, 0, 2, 5010, 3570, 1, 0, 0, 5010, 280, False]","[1, 0, 2, 5010, 2800.0, 1, 0, 5.0, 4950.0, 280, True]",772.3503091214504
4033,2530,1,"[0, 1, 3, 3040, 1220, 0, 0, 0, 2650, 1220, False]","[0, 1, 3, 3040, 1220, 0, 0, 4.0, 2650, 442.0, True]",778.0102827083971
4034,140,1,"[0, 1, 3, 810, 2010, 2, 6, 0, 370, 460, False]","[0, 1, 3, 810, 1250.0, 1.0, 6, 5.0, 370, 289.0, True]",779.016687882872
4035,4180,0,"[1, 0, 2, 5750, 240, 0, 0, 0, 5180, 240, False]","[1, 0, 2, 5750, 240, 0, 0, 1.0, 4400.0, 240, True]",780.0006410253776
4036,9490,1,"[0, 1, 3, 5640, 580, 0, 1, 0, 5280, 580, False]","[0, 1, 3, 5640, 580, 0, 1, 5.0, 4510.0, 408.0, True]",788.9923954006148
4037,5923,0,"[1, 0, 2, 4850, 280, 0, 0, 0, 4640, 280, False]","[1, 0, 2, 4850, 280, 0, 0, 1.0, 3850.0, 280, True]",790.0006329111388
4038,2633,0,"[1, 0, 2, 3770, 310, 0, 4, 1, 3540, 310, False]","[1, 0, 2, 3770, 310, 0, 4, 2.0, 2750.0, 310, True]",790.0006329111388
4039,272,1,"[0, 1, 2, 4310, 190, 0, 0, 0, 4310, 190, False]","[0, 1, 2, 4310, 190, 0, 0, 2.0, 3520.0, 190, True]",790.0025316415132
4040,247,1,"[0, 1, 3, 5500, 1530, 0, 0, 0, 5260, 640, False]","[0, 1, 3, 5500, 1500.0, 0, 0, 5.0, 4510.0, 374.0, True]",796.3548204161258
4041,6402,0,"[1, 0, 3, 5450, 360, 0, 0, 2, 5200, 360, False]","[1, 0, 3, 5450, 360, 0, 0, 2, 4400.0, 357.0, True]",800.0056249802248
4042,1483,0,"[1, 0, 3, 1080, 1110, 4, 5, 0, 0, 1110, False]","[1, 0, 3, 1080, 1110, 3.0, 5, 5.0, 0, 306.0, True]",804.0161689916441
4043,8387,1,"[0, 1, 2, 4740, 2700, 1, 0, 0, 4700, 150, False]","[0, 1, 2, 4740, 1950.0, 1, 0, 5.0, 4400.0, 150, True]",807.7901955334689
4044,2243,0,"[1, 0, 1, 6970, 210, 0, 0, 2, 6970, 190, False]","[1, 0, 1, 6970, 210, 0, 0, 2, 6160.0, 190, True]",810.0
4045,4061,0,"[1, 0, 3, 6530, 100, 0, 0, 1, 6530, 100, False]","[1, 0, 3, 6530, 100, 0, 0, 1, 5720.0, 100, True]",810.0
4046,4739,0,"[1, 0, 2, 5400, 240, 0, 0, 0, 5100, 240, False]","[1, 0, 2, 5400, 240, 0, 0, 1.0, 4290.0, 240, True]",810.0006172837154
4047,264,1,"[0, 1, 3, 4440, 170, 0, 0, 1, 4440, 170, False]","[0, 1, 3, 4440, 170, 0, 0, 2.0, 3630.0, 170, True]",810.0006172837154
4048,6267,1,"[0, 1, 3, 4910, 500, 0, 0, 0, 4550, 0, False]","[0, 1, 3, 4910, 500, 0, 0, 1.0, 3740.0, 0, True]",810.0006172837154
4049,635,0,"[1, 0, 3, 2010, 2010, 1, 5, 0, 770, 50, False]","[1, 0, 3, 2010, 1200.0, 1, 5, 1.0, 770, 50, True]",810.0006172837154
4050,1050,1,"[0, 1, 3, 2080, 2110, 2, 4, 0, 20, 0, False]","[0, 1, 3, 2080, 1300.0, 2, 4, 3.0, 20, 0, True]",810.0055555365037
4051,2940,0,"[1, 0, 3, 6950, 340, 0, 0, 3, 6740, 340, False]","[1, 0, 3, 7130.0, 340, 0, 0, 3, 5940.0, 340, True]",820.0
4052,804,0,"[1, 0, 1, 4230, 150, 0, 1, 0, 4230, 150, False]","[1, 0, 1, 4230, 150, 0, 1, 0, 3410.0, 150, True]",820.0
4053,9797,1,"[0, 1, 2, 4970, 230, 0, 3, 2, 4890, 230, False]","[0, 1, 2, 4970, 230, 0, 3, 4.0, 4070.0, 230, True]",820.002439020763
4054,6361,0,"[1, 0, 3, 1220, 1230, 4, 6, 0, 160, 1230, False]","[1, 0, 3, 1220, 1230, 2.0, 6, 5.0, 160, 408.0, True]",822.0176397134067
4055,5093,0,"[1, 0, 2, 1140, 1180, 1, 6, 0, 0, 1180, False]","[1, 0, 2, 1140, 1100.0, 1, 6, 3.0, 0, 357.0, True]",826.8845143065627
4056,640,0,"[1, 0, 3, 3350, 1880, 2, 6, 0, 3030, 150, False]","[1, 0, 3, 3350, 1100.0, 2, 6, 5.0, 2750.0, 150, True]",828.7490573146977
4057,519,1,"[0, 1, 3, 1220, 1220, 2, 5, 0, 30, 1220, False]","[0, 1, 3, 1220, 1220, 1.0, 5, 5.0, 30, 391.0, True]",829.015681395714
4058,2608,1,"[0, 1, 2, 4020, 150, 0, 0, 1, 4020, 90, False]","[0, 1, 2, 4020, 150, 0, 0, 1, 3190.0, 90, True]",830.0
4059,6277,1,"[0, 1, 3, 2720, 2530, 1, 3, 0, 660, 0, False]","[0, 1, 3, 2720, 1700.0, 1, 3, 2.0, 660, 0, True]",830.0024096350564
4060,4166,1,"[0, 1, 2, 5440, 160, 0, 0, 0, 4900, 140, False]","[0, 1, 2, 5440, 160, 0, 0, 2.0, 4070.0, 140, True]",830.0024096350564
4061,8093,1,"[0, 1, 2, 3140, 2430, 1, 1, 2, 3110, 120, False]","[0, 1, 2, 3140, 1600.0, 1, 1, 4.0, 3080.0, 120, True]",830.5443997764357
4062,6575,0,"[1, 0, 2, 5960, 1530, 0, 0, 5, 4160, 1530, False]","[1, 0, 2, 5960, 1530, 0, 0, 5, 4160, 697.0, True]",833.0
4063,217,0,"[1, 0, 2, 3890, 1350, 0, 2, 0, 3890, 310, False]","[1, 0, 2, 3890, 1150.0, 0, 2, 2.0, 3080.0, 306.0, True]",834.3380609800802
4064,6484,1,"[0, 1, 3, 3870, 190, 0, 1, 0, 3810, 190, False]","[0, 1, 3, 3870, 190, 0, 1, 2.0, 2970.0, 190, True]",840.0023809490066
4065,4370,1,"[0, 1, 2, 4770, 310, 0, 0, 0, 4360, 180, False]","[0, 1, 2, 4770, 310, 0, 0, 2.0, 3520.0, 180, True]",840.0023809490066
4066,1479,1,"[0, 1, 3, 6030, 610, 0, 0, 3, 4920, 240, False]","[0, 1, 3, 6030, 610, 0, 0, 3, 4070.0, 240, True]",850.0
4067,9821,0,"[1, 0, 2, 5690, 190, 0, 0, 0, 5690, 190, False]","[1, 0, 2, 5690, 190, 0, 0, 1.0, 4840.0, 190, True]",850.0005882350906
4068,3618,0,"[1, 0, 2, 1330, 1330, 2, 5, 0, 60, 1330, False]","[1, 0, 2, 1330, 1330, 2, 5, 5.0, 60, 476.0, True]",854.0146368769098
4069,3448,1,"[0, 1, 3, 2840, 2140, 3, 6, 0, 320, 880, False]","[0, 1, 3, 2840, 1500.0, 1.0, 6, 5.0, 320, 306.0, True]",859.7121611330155
4070,1056,0,"[1, 0, 2, 5260, 230, 0, 0, 0, 5260, 230, False]","[1, 0, 2, 5260, 230, 0, 0, 1.0, 4400.0, 230, True]",860.0005813951523
4071,4686,0,"[1, 0, 1, 4700, 210, 0, 4, 0, 4600, 210, False]","[1, 0, 1, 4700, 210, 0, 4, 2.0, 3740.0, 210, True]",860.002325578251
4072,7901,0,"[1, 0, 2, 3260, 3260, 3, 5, 0, 0, 0, False]","[1, 0, 2, 3260, 2400.0, 2.0, 5, 2.0, 0, 0, True]",860.0029069718311
4073,2169,1,"[0, 1, 2, 1920, 2010, 2, 4, 0, 0, 20, False]","[0, 1, 2, 1920, 1150.0, 2, 4, 3.0, 0, 20, True]",860.0052325422212
4074,3153,1,"[0, 1, 3, 2940, 2660, 2, 3, 0, 0, 300, False]","[0, 1, 3, 2940, 1800.0, 2, 3, 5.0, 0, 300, True]",860.0145347608958
4075,2803,1,"[0, 1, 1, 2110, 1220, 1, 1, 0, 110, 1220, False]","[0, 1, 1, 2110, 1220, 1, 1, 3.0, 110, 357.0, True]",863.0052143527291
4076,427,0,"[1, 0, 2, 2080, 1170, 4, 6, 0, 1160, 1170, False]","[1, 0, 2, 2080, 1170, 2.0, 6, 5.0, 1160, 306.0, True]",864.0167822444191
4077,894,1,"[0, 1, 1, 4500, 310, 0, 0, 0, 4500, 310, False]","[0, 1, 1, 4500, 310, 0, 0, 3.0, 3630.0, 310, True]",870.0051723984174
4078,8357,1,"[0, 1, 2, 2710, 2720, 2, 5, 0, 40, 40, False]","[0, 1, 2, 2710, 1850.0, 2, 5, 4.0, 40, 40, True]",870.0091953537043
4079,149,1,"[0, 1, 3, 670, 1160, 1, 6, 0, 450, 1160, False]","[0, 1, 3, 670, 1150.0, 1, 6, 5.0, 450, 289.0, True]",871.0717536460472
4080,4439,0,"[1, 0, 3, 4840, 1220, 0, 0, 1, 4840, 180, False]","[1, 0, 3, 4840, 1220, 0, 0, 1, 3960.0, 180, True]",880.0
4081,1557,1,"[0, 1, 1, 4080, 190, 0, 1, 0, 3960, 190, False]","[0, 1, 1, 4080, 190, 0, 1, 2.0, 3080.0, 187.0, True]",880.0073863326376
4082,3744,1,"[0, 1, 3, 1150, 1220, 3, 6, 0, 0, 1220, False]","[0, 1, 3, 1150, 1220, 1.0, 6, 5.0, 0, 340.0000000000001, True]",880.0164771184684
4083,5375,0,"[1, 0, 3, 4280, 2640, 1, 0, 3, 4260, 170, False]","[1, 0, 3, 4280, 1750.0, 1, 0, 3, 4260, 170, True]",890.0
4084,4089,0,"[1, 0, 2, 4960, 520, 0, 0, 0, 4960, 240, False]","[1, 0, 2, 4960, 520, 0, 0, 1.0, 4070.0, 240, True]",890.0005617975755
4085,8969,1,"[0, 1, 2, 4780, 430, 0, 0, 0, 4190, 200, False]","[0, 1, 2, 4780, 430, 0, 0, 2.0, 3300.0, 200, True]",890.0022471881742
4086,2938,1,"[0, 1, 2, 5030, 220, 0, 0, 0, 4630, 170, False]","[0, 1, 2, 5030, 220, 0, 0, 2.0, 3740.0, 170, True]",890.0022471881742
4087,4469,1,"[0, 1, 1, 3540, 3540, 3, 5, 0, 90, 110, False]","[0, 1, 1, 3540, 2650.0, 2.0, 5, 5.000000000000001, 90, 110, True]",890.0146066217116
4088,3710,0,"[1, 0, 2, 6410, 260, 0, 0, 2, 6290, 260, False]","[1, 0, 2, 6410, 260, 0, 0, 2, 5390.0, 260, True]",900.0
4089,3768,1,"[0, 1, 1, 2550, 2500, 3, 4, 0, 690, 50, False]","[0, 1, 1, 2550, 1600.0, 3, 3.0, 5.0, 690, 50, True]",900.0144443285341
4090,4162,0,"[1, 0, 3, 2340, 1210, 0, 4, 0, 2340, 1210, False]","[1, 0, 3, 2340, 1210, 0, 3.0, 2.0, 2310.0, 306.0, True]",904.5004145936032
4091,3389,0,"[1, 0, 2, 5090, 150, 1, 1, 1, 5090, 150, False]","[1, 0, 2, 5090, 150, 1, 1, 2.0, 4180.0, 150, True]",910.0005494503836
4092,456,0,"[1, 0, 3, 2010, 2010, 1, 3, 0, 930, 150, False]","[1, 0, 3, 2010, 1100.0, 1, 3, 1.0, 930, 150, True]",910.0005494503836
4093,1032,0,"[1, 0, 2, 3560, 3560, 3, 5, 0, 130, 190, False]","[1, 0, 2, 3560, 2650.0, 3, 5, 5.0, 130, 190, True]",910.0137361600648
4094,3636,0,"[1, 0, 1, 4990, 1220, 0, 3, 0, 4990, 140, False]","[1, 0, 1, 4990, 1220, 0, 3, 2.0, 4070.0, 140, True]",920.0021739104751
4095,4750,0,"[1, 0, 1, 2190, 2370, 2, 2, 0, 1290, 150, False]","[1, 0, 1, 2190, 1450.0, 2, 1.0, 2.0, 1290, 150, True]",920.0027173872912
4096,2951,0,"[1, 0, 3, 2370, 2370, 3, 6, 0, 60, 10, False]","[1, 0, 3, 2370, 1450.0, 2.0, 6, 2.0, 60, 10, True]",920.0027173872912
4097,8183,0,"[0, 0, 2, 1510, 1380, 1, 3, 2, 150, 1380, False]","[0, 0, 2, 1510, 1350.0, 1, 3, 5.0, 150, 459.0, True]",921.4933532044602
4098,2031,1,"[0, 1, 2, 2720, 2420, 2, 3, 0, 2230, 390, False]","[0, 1, 2, 2720, 1500.0, 1.0, 2.0, 5.0, 2230, 306.0, True]",923.8414366112834
4099,1889,1,"[0, 1, 2, 1530, 1520, 1, 1, 5, 0, 1520, False]","[0, 1, 2, 1530, 1520, 1, 1, 5, 0, 595.0, True]",925.0
4100,4926,0,"[1, 0, 2, 1230, 1230, 3, 5, 0, 30, 1230, False]","[1, 0, 2, 1230, 1150.0, 3, 5, 5.0, 30, 306.0, True]",927.4702151551822
4101,6585,0,"[1, 0, 3, 5660, 180, 0, 1, 0, 5660, 0, False]","[1, 0, 3, 5660, 180, 0, 1, 0, 4730.0, 0, True]",930.0
4102,5193,0,"[1, 0, 3, 2580, 2580, 3, 5, 0, 300, 110, False]","[1, 0, 3, 2580, 1650.0, 3, 5, 4.0, 300, 110, True]",930.0086021107546
4103,64,0,"[1, 0, 3, 3600, 1220, 2, 4, 1, 2480, 1220, False]","[1, 0, 3, 3600, 1200.0, 2, 4, 5.0, 2480, 289.0, True]",931.2233888815293
4104,4084,0,"[0, 0, 1, 6020, 310, 0, 0, 0, 5660, 310, False]","[0, 0, 1, 6095.0, 310, 0, 0, 4.0, 4730.0, 310, True]",933.0278666792327
4105,2249,1,"[0, 1, 3, 1260, 1260, 3, 3, 0, 0, 1260, False]","[0, 1, 3, 1260, 1260, 2.0, 3, 5.0, 0, 323.0, True]",937.0138739634542
4106,4707,1,"[0, 1, 3, 3690, 0, 0, 5, 0, 3690, 0, False]","[0, 1, 3, 3690, 0, 0, 5, 2.0, 2750.0, 0, True]",940.0021276571665
4107,2245,0,"[1, 0, 3, 2380, 2390, 1, 6, 0, 740, 250, False]","[1, 0, 3, 2380, 1450.0, 1, 6, 3.0, 740, 250, True]",940.0047872218524
4108,2988,1,"[0, 1, 3, 8400, 180, 0, 0, 0, 5100, 180, False]","[0, 1, 3, 8625.0, 180, 0, 0, 2.0, 4180.0, 180, True]",947.1161491601756
4109,5255,1,"[0, 1, 1, 4590, 210, 0, 0, 0, 4360, 210, False]","[0, 1, 1, 4590, 210, 0, 0, 2.0, 3410.0, 210, True]",950.0021052608251
4110,2418,0,"[1, 0, 1, 2200, 2200, 2, 6, 0, 1130, 40, False]","[1, 0, 1, 2200, 1250.0, 2, 6, 3.0, 1130, 40, True]",950.004736830296
4111,3251,1,"[0, 1, 3, 300, 2850, 1, 6, 0, 300, 90, False]","[0, 1, 3, 300, 1900.0, 1, 6, 4.0, 300, 90, True]",950.0084210153087
4112,1266,1,"[0, 1, 2, 1280, 1280, 1, 6, 0, 180, 1280, False]","[0, 1, 2, 1280, 1280, 1, 6, 5.0, 180, 323.0, True]",957.0130615618576
4113,547,0,"[1, 0, 3, 1570, 1590, 3, 6, 0, 860, 1260, False]","[1, 0, 3, 1570, 1500.0, 2.0, 6, 5.0, 860, 306.0, True]",958.2494456038052
4114,229,0,"[1, 0, 2, 4520, 200, 0, 0, 0, 4370, 200, False]","[1, 0, 2, 4520, 200, 0, 0, 0, 3410.0, 200, True]",960.0
4115,2588,0,"[1, 0, 2, 4480, 310, 0, 3, 0, 4480, 140, False]","[1, 0, 2, 4480, 310, 0, 3, 1.0, 3520.0, 140, True]",960.000520833192
4116,2171,0,"[1, 0, 2, 4490, 190, 0, 0, 0, 4490, 190, False]","[1, 0, 2, 4490, 190, 0, 0, 0, 3520.0, 190, True]",970.0
4117,5489,0,"[1, 0, 2, 5660, 430, 0, 0, 0, 5150, 240, False]","[1, 0, 2, 5660, 430, 0, 0, 1.0, 4180.0, 240, True]",970.0005154637805
4118,1646,1,"[0, 1, 3, 4270, 210, 0, 0, 0, 4270, 210, False]","[0, 1, 3, 4270, 210, 0, 0, 2.0, 3300.0, 210, True]",970.0020618534787
4119,8161,1,"[0, 1, 2, 2380, 2470, 1, 3, 0, 550, 90, False]","[0, 1, 2, 2380, 1500.0, 1, 2.0, 2.0, 550, 90, True]",970.0025773161636
4120,221,0,"[1, 0, 3, 3370, 1280, 1, 5, 0, 3370, 1280, False]","[1, 0, 3, 3370, 1280, 1, 5, 5.0, 3190.0, 323.0, True]",973.7936126305204
