,datapoint,attr_val,data_values,flipset_values,score
115,934,0,"[1, 0, 2, 2760, 920, 0, 6, 0, 2760, 358]","[1.0, 0.0, 2.0, 2760.0, 911.0, -0.0, 5.0, 3.0, 2760.0, 316.0]",0.5996469647600808
116,6301,1,"[0, 1, 3, 510, 490, 2, 6, 0, 370, 0]","[0.0, 1.0, 3.0, 510.0, 490.0, 1.0, 5.0, 2.0, 370.0, -0.0]",0.5996482133064174
117,4467,0,"[1, 0, 3, 380, 390, 3, 6, 0, 10, 137]","[1.0, 0.0, 3.0, 380.0, 384.0, 2.0, 5.0, 1.0, 10.0, 7.0]",0.5996641747496659
118,1035,0,"[1, 0, 3, 1380, 1480, 3, 5, 1, 530, 180]","[1.0, 0.0, 3.0, 1380.0, 1477.0, 1.0, 5.0, 2.0, 530.0, 179.0]",0.5996682588521631
119,4414,0,"[1, 0, 3, 720, 1380, 3, 5, 1, 230, 215]","[1.0, 0.0, 3.0, 720.0, 1375.0, 1.0, 5.0, 2.0, 230.0, 214.0]",0.5997116223315783
120,3074,0,"[1, 0, 2, 3380, 1530, 0, 0, 2, 2430, 963]","[1.0, 0.0, 2.0, 3380.0, 1525.0, -0.0, -0.0, 5.0, 2430.0, 863.0]",0.599843526752363
121,2296,0,"[1, 0, 2, 210, 220, 5, 4, 1, 80, 25]","[1.0, 0.0, 2.0, 210.0, 217.0, 3.0, 4.0, 2.0, 80.0, 23.0]",0.5998698197420058
122,6611,0,"[1, 0, 3, 3340, 460, 1, 5, 0, 3340, 211]","[1.0, 0.0, 3.0, 3340.0, 458.0, 0.0, 4.0, 1.0, 3340.0, 79.0]",0.5999745409409654
123,5327,1,"[0, 1, 2, 50, 370, 2, 6, 0, 30, 50]","[0.0, 1.0, 2.0, 50.0, 349.0, 1.0, 6.0, 2.0, 30.0, 0.0]",0.5999784380870781
124,8140,1,"[0, 1, 2, 5550, 500, 0, 0, 0, 5460, 190]","[0.0, 1.0, 2.0, 5550.0, 498.0, -0.0, -0.0, 3.0, 5460.0, 89.0]",0.5999790952047084
125,8685,0,"[0, 0, 2, 3630, 1100, 2, 3, 2, 3630, 19]","[0.0, 0.0, 2.0, 3630.0, 1100.0, 0.0, 3.0, 3.0, 3630.0, 16.0]",0.5999946761007263
126,4499,0,"[0, 0, 3, 150, 150, 3, 5, 1, 20, 45]","[0.0, 0.0, 3.0, 150.0, 150.0, 1.0, 5.0, 2.0, 20.0, 42.0]",0.6000022918997456
127,5134,0,"[1, 0, 2, 2000, 2000, 3, 5, 0, 0, 72]","[1.0, 0.0, 2.0, 2000.0, 1996.0, 2.0, 5.0, 2.0, 0.0, 20.0]",0.600041691685866
128,8025,0,"[1, 0, 3, 6870, 560, 0, 0, 0, 6170, 390]","[1.0, 0.0, 3.0, 6870.0, 556.0, -0.0, -0.0, 2.0, 6170.0, 152.0]",0.600048977947704
129,1612,1,"[0, 1, 3, 9950, 610, 0, 0, 6, 9300, 610]","[0.0, 1.0, 3.0, 9950.0, 609.0, -0.0, -0.0, 6.0, 9300.0, 98.0]",0.600067682301713
130,8638,0,"[1, 0, 2, 430, 520, 4, 3, 0, 110, 103]","[1.0, 0.0, 2.0, 430.0, 520.0, 3.0, 3.0, 2.0, 110.0, 50.0]",0.600071546351864
131,894,1,"[0, 1, 1, 4500, 310, 0, 0, 0, 4500, 310]","[0.0, 1.0, 1.0, 4500.0, 310.0, -0.0, -0.0, 2.0, 4500.0, 71.0]",0.6000911293590188
132,9690,0,"[1, 0, 3, 6020, 980, 0, 0, 0, 4990, 477]","[1.0, 0.0, 3.0, 6020.0, 972.0, -0.0, -0.0, 3.0, 4990.0, 376.0]",0.6000954872239342
133,6575,0,"[1, 0, 2, 5960, 1530, 0, 0, 5, 4160, 1210]","[1.0, 0.0, 2.0, 5960.0, 1524.0, -0.0, -0.0, 6.0, 4160.0, 835.0]",0.6001170521593301
134,5271,1,"[0, 1, 3, 2010, 950, 1, 5, 0, 2010, 30]","[0.0, 1.0, 3.0, 2010.0, 950.0, 0.0, 4.0, 2.0, 2010.0, 30.0]",0.6002093208278373
135,4366,1,"[0, 1, 3, 90, 70, 2, 6, 0, 90, 70]","[0.0, 1.0, 3.0, 90.0, 70.0, 1.0, 6.0, 2.0, 90.0, 16.0]",0.600238525730346
136,2606,0,"[1, 0, 2, 11400, 470, 0, 0, 3, 11090, 300]","[1.0, 0.0, 2.0, 11400.0, 465.0, -0.0, -0.0, 5.0, 11090.0, 61.0]",0.6002615811726191
137,4585,0,"[1, 0, 2, 6320, 4120, 1, 1, 2, 6320, 58]","[1.0, 0.0, 2.0, 6320.0, 4114.0, 0.0, 1.0, 4.0, 6320.0, 5.0]",0.6002729094219091
138,445,1,"[0, 1, 3, 1540, 1040, 2, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 1540.0, 1040.0, 1.0, 5.0, 2.0, 10.0, 10.0]",0.6002826139644388
139,7259,0,"[1, 0, 3, 110, 110, 4, 4, 0, 10, 90]","[1.0, 0.0, 3.0, 110.0, 110.0, 3.0, 4.0, 2.0, 10.0, 36.0]",0.6002834633175781
140,2144,1,"[0, 1, 3, 3960, 3960, 2, 3, 1, 560, 10]","[0.0, 1.0, 3.0, 3960.0, 3960.0, 1.0, 2.0, 3.0, 560.0, 10.0]",0.6002960856157449
141,420,0,"[1, 0, 3, 730, 420, 3, 6, 0, 380, 99]","[1.0, 0.0, 3.0, 730.0, 420.0, 2.0, 6.0, 2.0, 380.0, 45.0]",0.6003039132130712
142,4138,1,"[0, 1, 2, 80, 80, 2, 6, 0, 30, 80]","[0.0, 1.0, 2.0, 80.0, 80.0, 1.0, 6.0, 2.0, 30.0, 26.0]",0.6003069197143038
143,1075,0,"[1, 0, 2, 470, 470, 3, 6, 0, 160, 120]","[1.0, 0.0, 2.0, 470.0, 470.0, 2.0, 6.0, 2.0, 160.0, 66.0]",0.600328169490328
144,2942,0,"[1, 0, 3, 170, 690, 3, 6, 0, 140, 93]","[1.0, 0.0, 3.0, 170.0, 690.0, 2.0, 6.0, 2.0, 140.0, 39.0]",0.6003489967105735
145,6213,1,"[0, 1, 3, 5410, 370, 0, 0, 0, 5200, 230]","[0.0, 1.0, 3.0, 5410.0, 370.0, -0.0, -0.0, 3.0, 5200.0, 126.0]",0.6004372291998497
146,2321,1,"[0, 1, 3, 180, 180, 2, 6, 0, 110, 60]","[0.0, 1.0, 3.0, 180.0, 180.0, 1.0, 6.0, 2.0, 110.0, 5.0]",0.6005209169501717
147,7156,1,"[0, 1, 2, 80, 80, 2, 6, 0, 40, 80]","[0.0, 1.0, 2.0, 80.0, 80.0, 1.0, 6.0, 2.0, 40.0, 25.0]",0.6005334507424904
148,2542,1,"[0, 1, 3, 5940, 170, 0, 0, 0, 5940, 170]","[0.0, 1.0, 3.0, 5940.0, 169.0, -0.0, -0.0, 3.0, 5940.0, 66.0]",0.6005379489395786
149,4443,0,"[1, 0, 2, 880, 3730, 4, 4, 2, 120, 21]","[1.0, 0.0, 2.0, 880.0, 3730.0, 2.0, 4.0, 3.0, 120.0, 15.0]",0.6005665984790817
150,3679,1,"[0, 1, 2, 250, 60, 2, 6, 0, 250, 60]","[0.0, 1.0, 2.0, 250.0, 60.0, 1.0, 6.0, 2.0, 250.0, 4.0]",0.6006069294370165
151,7281,1,"[0, 1, 3, 680, 580, 2, 5, 0, 0, 100]","[0.0, 1.0, 3.0, 680.0, 580.0, 1.0, 5.0, 2.0, 0.0, 44.0]",0.6006413926412323
152,2955,1,"[0, 1, 3, 0, 920, 2, 6, 0, 0, 0]","[0.0, 1.0, 3.0, 0.0, 920.0, 1.0, 5.0, 2.0, 0.0, -0.0]",0.6006523597921746
153,4691,0,"[1, 0, 1, 860, 860, 3, 6, 0, 70, 105]","[1.0, 0.0, 1.0, 860.0, 860.0, 2.0, 6.0, 2.0, 70.0, 49.0]",0.6006710556947799
154,4146,1,"[0, 1, 3, 80, 80, 2, 6, 0, 20, 80]","[0.0, 1.0, 3.0, 80.0, 78.0, 1.0, 6.0, 2.0, 20.0, 24.0]",0.6007664984376624
155,2477,0,"[1, 0, 1, 380, 380, 3, 6, 0, 340, 112]","[1.0, 0.0, 1.0, 380.0, 380.0, 2.0, 5.0, 2.0, 340.0, 112.0]",0.6008325707279987
156,1842,1,"[0, 1, 3, 1950, 320, 1, 5, 0, 1950, 100]","[0.0, 1.0, 3.0, 1950.0, 320.0, -0.0, 5.0, 2.0, 1950.0, 43.0]",0.6008619841473145
157,316,0,"[1, 0, 1, 6110, 6110, 4, 3, 3, 450, 36]","[1.0, 0.0, 1.0, 6110.0, 6103.0, 2.0, 3.0, 4.0, 450.0, 29.0]",0.6008954307721706
158,3702,0,"[1, 0, 3, 200, 1860, 3, 6, 0, 0, 1]","[1.0, 0.0, 3.0, 200.0, 1856.0, 2.0, 5.0, 2.0, 0.0, 1.0]",0.600912950530232
159,2757,0,"[1, 0, 3, 1130, 1130, 3, 6, 0, 110, 73]","[1.0, 0.0, 3.0, 1130.0, 1123.0, 2.0, 5.0, 2.0, 110.0, 73.0]",0.6009639478695092
160,75,1,"[0, 1, 3, 1040, 1010, 2, 6, 0, 0, 10]","[0.0, 1.0, 3.0, 1040.0, 1010.0, 1.0, 5.0, 2.0, 0.0, 9.0]",0.6010300483673834
161,3073,0,"[1, 0, 2, 1410, 1410, 3, 6, 0, 110, 55]","[1.0, 0.0, 2.0, 1410.0, 1406.0, 2.0, 5.0, 2.0, 110.0, 54.0]",0.6011056210373673
162,3196,0,"[1, 0, 3, 2730, 2790, 3, 3, 1, 1110, 128]","[1.0, 0.0, 3.0, 2730.0, 2789.0, 1.0, 3.0, 2.0, 1110.0, 119.0]",0.601164531701633
163,444,0,"[1, 0, 1, 230, 240, 4, 5, 0, 100, 24]","[1.0, 0.0, 1.0, 230.0, 240.0, 3.0, 4.0, 2.0, 100.0, 22.0]",0.6011652185491209
164,7084,0,"[1, 0, 3, 3090, 460, 3, 5, 1, 3090, 8]","[1.0, 0.0, 3.0, 3090.0, 460.0, 2.0, 4.0, 3.0, 3090.0, 6.0]",0.6011761553806143
165,4847,1,"[0, 1, 1, 880, 570, 1, 2, 1, 310, 570]","[0.0, 1.0, 1.0, 880.0, 566.0, 0.0, 2.0, 2.0, 310.0, 375.0]",0.6012131404081629
166,2386,0,"[1, 0, 1, 2280, 2240, 2, 4, 5, 1570, 803]","[1.0, 0.0, 1.0, 2280.0, 2234.0, 0.0, 4.0, 6.0, 1570.0, 794.0]",0.6012555807810747
167,3037,0,"[1, 0, 2, 1000, 1000, 5, 5, 2, 0, 60]","[1.0, 0.0, 2.0, 1000.0, 1000.0, 3.0, 5.0, 3.0, 0.0, 50.0]",0.6012701490991779
168,9784,1,"[0, 1, 3, 5660, 5480, 1, 3, 0, 110, 0]","[0.0, 1.0, 3.0, 5660.0, 5451.0, -0.0, 2.0, 2.0, 110.0, -0.0]",0.601380032473929
169,3742,0,"[1, 0, 2, 2170, 2180, 2, 3, 5, 1250, 899]","[1.0, 0.0, 2.0, 2170.0, 2175.0, 0.0, 3.0, 6.0, 1250.0, 889.0]",0.601425409528801
170,922,0,"[1, 0, 1, 1450, 1530, 3, 5, 0, 610, 47]","[1.0, 0.0, 1.0, 1450.0, 1530.0, 2.0, 4.0, 2.0, 610.0, 43.0]",0.6015302184621751
171,4911,0,"[1, 0, 3, 1040, 1040, 3, 5, 0, 470, 97]","[1.0, 0.0, 3.0, 1040.0, 1040.0, 2.0, 4.0, 2.0, 470.0, 93.0]",0.601555993926653
172,5956,1,"[0, 1, 2, 370, 260, 1, 6, 0, 30, 260]","[0.0, 1.0, 2.0, 370.0, 258.0, 0.0, 6.0, 1.0, 30.0, 63.0]",0.6015707803602726
173,3275,0,"[1, 0, 3, 170, 170, 4, 4, 0, 80, 84]","[1.0, 0.0, 3.0, 170.0, 170.0, 3.0, 4.0, 2.0, 80.0, 23.0]",0.6016385894617599
174,1405,0,"[1, 0, 3, 940, 940, 4, 6, 1, 90, 45]","[1.0, 0.0, 3.0, 940.0, 938.0, 3.0, 5.0, 3.0, 90.0, 41.0]",0.601647528862869
175,1019,0,"[1, 0, 2, 200, 190, 4, 4, 0, 200, 72]","[1.0, 0.0, 2.0, 200.0, 190.0, 3.0, 4.0, 2.0, 200.0, 11.0]",0.6016625942379599
176,4207,0,"[1, 0, 3, 7650, 370, 1, 2, 0, 7060, 24]","[1.0, 0.0, 3.0, 7650.0, 367.0, 0.0, 1.0, 2.0, 7060.0, 20.0]",0.601666553851361
177,4766,0,"[1, 0, 3, 690, 700, 3, 6, 0, 60, 117]","[1.0, 0.0, 3.0, 690.0, 695.0, 2.0, 5.0, 2.0, 60.0, 113.0]",0.601699405355705
178,8105,1,"[0, 1, 1, 110, 150, 2, 6, 0, 70, 80]","[0.0, 1.0, 1.0, 110.0, 148.0, 1.0, 6.0, 2.0, 70.0, 19.0]",0.601710327987343
179,6890,0,"[1, 0, 3, 370, 460, 4, 4, 0, 70, 61]","[1.0, 0.0, 3.0, 370.0, 458.0, 3.0, 4.0, 2.0, 70.0, 0.0]",0.6017148297786511
180,4639,0,"[1, 0, 2, 1190, 1450, 4, 6, 2, 1190, 10]","[1.0, 0.0, 2.0, 1190.0, 1427.0, 2.0, 6.0, 3.0, 1190.0, -0.0]",0.6017483874661066
181,2627,0,"[1, 0, 3, 620, 800, 3, 6, 0, 200, 90]","[1.0, 0.0, 3.0, 620.0, 800.0, 2.0, 5.0, 2.0, 200.0, 85.0]",0.6017726097892626
182,2318,1,"[0, 1, 3, 280, 280, 2, 6, 0, 100, 60]","[0.0, 1.0, 3.0, 280.0, 262.0, 1.0, 6.0, 2.0, 100.0, 0.0]",0.6018114004544828
183,2289,1,"[0, 1, 1, 8200, 350, 0, 0, 3, 8150, 350]","[0.0, 1.0, 1.0, 8200.0, 350.0, -0.0, -0.0, 5.0, 8150.0, 102.0]",0.6018270389814928
184,1975,0,"[1, 0, 1, 2940, 3050, 2, 0, 4, 1670, 817]","[1.0, 0.0, 1.0, 2940.0, 3039.0, 0.0, -0.0, 5.0, 1670.0, 805.0]",0.6019043156622009
185,3163,0,"[1, 0, 3, 670, 670, 3, 6, 0, 360, 85]","[1.0, 0.0, 3.0, 670.0, 663.0, 2.0, 5.0, 2.0, 360.0, 80.0]",0.6019257383368078
186,8106,0,"[1, 0, 3, 710, 400, 4, 4, 0, 40, 77]","[1.0, 0.0, 3.0, 710.0, 400.0, 3.0, 4.0, 2.0, 40.0, 14.0]",0.6019494848739654
187,3086,1,"[0, 1, 3, 680, 310, 3, 3, 0, 0, 60]","[0.0, 1.0, 3.0, 680.0, 285.0, 2.0, 3.0, 2.0, 0.0, 0.0]",0.6019512818149553
188,3985,0,"[1, 0, 3, 540, 660, 3, 6, 0, 0, 127]","[1.0, 0.0, 3.0, 540.0, 660.0, 2.0, 5.0, 2.0, 0.0, 121.0]",0.6019684387132411
189,1755,0,"[1, 0, 3, 1480, 1500, 3, 5, 0, 10, 117]","[1.0, 0.0, 3.0, 1480.0, 1500.0, 2.0, 4.0, 2.0, 10.0, 111.0]",0.601980137784532
190,567,0,"[1, 0, 3, 430, 430, 3, 6, 0, 280, 114]","[1.0, 0.0, 3.0, 430.0, 430.0, 2.0, 5.0, 2.0, 280.0, 108.0]",0.6019838710374724
191,2540,0,"[1, 0, 3, 410, 410, 3, 6, 0, 160, 130]","[1.0, 0.0, 3.0, 410.0, 409.0, 2.0, 5.0, 2.0, 160.0, 124.0]",0.6020036926066248
192,2194,0,"[1, 0, 3, 3960, 3980, 3, 3, 3, 0, 444]","[1.0, 0.0, 3.0, 3960.0, 3974.0, 1.0, 3.0, 4.0, 0.0, 431.0]",0.6020163475361957
193,5193,0,"[1, 0, 3, 2580, 2580, 3, 3, 0, 300, 110]","[1.0, 0.0, 3.0, 2580.0, 2580.0, 2.0, 3.0, 2.0, 300.0, 47.0]",0.6020317902816422
194,6977,1,"[0, 1, 3, 640, 570, 1, 4, 0, 340, 310]","[0.0, 1.0, 3.0, 640.0, 570.0, 0.0, 4.0, 1.0, 340.0, 110.0]",0.602092690479442
195,3168,0,"[1, 0, 2, 270, 490, 5, 6, 2, 210, 20]","[1.0, 0.0, 2.0, 270.0, 489.0, 3.0, 6.0, 3.0, 210.0, 6.0]",0.6021094301381824
196,5473,1,"[0, 1, 3, 9340, 710, 0, 0, 5, 9340, 460]","[0.0, 1.0, 3.0, 9340.0, 708.0, -0.0, -0.0, 6.0, 9340.0, 74.0]",0.6021421538171277
197,7002,1,"[0, 1, 2, 5730, 210, 0, 0, 0, 5730, 200]","[0.0, 1.0, 2.0, 5730.0, 210.0, -0.0, -0.0, 3.0, 5730.0, 87.0]",0.6021641955771984
198,6737,0,"[1, 0, 1, 1330, 1330, 3, 6, 0, 210, 59]","[1.0, 0.0, 1.0, 1330.0, 1327.0, 2.0, 5.0, 2.0, 210.0, 52.0]",0.6022297800892844
199,2810,0,"[1, 0, 2, 960, 960, 2, 5, 1, 960, 375]","[1.0, 0.0, 2.0, 960.0, 952.0, -0.0, 5.0, 2.0, 960.0, 361.0]",0.6022434993261117
200,2991,1,"[0, 1, 3, 1250, 310, 0, 6, 0, 1250, 310]","[0.0, 1.0, 3.0, 1250.0, 309.0, -0.0, 6.0, 2.0, 1250.0, 60.0]",0.6022797415158551
201,4935,0,"[0, 0, 2, 500, 490, 3, 5, 1, 60, 29]","[0.0, 0.0, 2.0, 500.0, 488.0, 1.0, 5.0, 2.0, 60.0, 14.0]",0.6023092346827682
202,1707,1,"[0, 1, 2, 6210, 270, 0, 0, 0, 5670, 210]","[0.0, 1.0, 2.0, 6210.0, 270.0, -0.0, -0.0, 3.0, 5670.0, 96.0]",0.6023391582464477
203,7034,0,"[1, 0, 3, 660, 5140, 4, 4, 3, 20, 37]","[1.0, 0.0, 3.0, 660.0, 5135.0, 2.0, 4.0, 4.0, 20.0, 22.0]",0.6023773849500211
204,7273,0,"[1, 0, 3, 590, 3880, 3, 5, 2, 110, 139]","[1.0, 0.0, 3.0, 590.0, 3879.0, 1.0, 5.0, 3.0, 110.0, 123.0]",0.6024786517301393
205,2901,0,"[1, 0, 2, 2170, 2170, 2, 0, 4, 650, 1010]","[1.0, 0.0, 2.0, 2170.0, 2159.0, 0.0, 0.0, 5.0, 650.0, 995.0]",0.6024835578980026
206,3920,0,"[1, 0, 3, 790, 670, 3, 6, 0, 150, 115]","[1.0, 0.0, 3.0, 790.0, 662.0, 2.0, 5.0, 2.0, 150.0, 107.0]",0.6025060836417375
207,3609,1,"[0, 1, 2, 3730, 1100, 0, 0, 0, 3340, 370]","[0.0, 1.0, 2.0, 3730.0, 1100.0, -0.0, -0.0, 2.0, 3340.0, 118.0]",0.6026397541784013
208,9154,1,"[0, 1, 1, 9270, 610, 0, 0, 4, 9270, 350]","[0.0, 1.0, 1.0, 9270.0, 608.0, -0.0, -0.0, 6.0, 9270.0, 98.0]",0.6026709554515186
209,2850,1,"[0, 1, 3, 380, 380, 2, 6, 0, 240, 40]","[0.0, 1.0, 3.0, 380.0, 380.0, 1.0, 5.0, 2.0, 240.0, 30.0]",0.6026970535137761
210,322,1,"[0, 1, 3, 5180, 280, 0, 0, 0, 5180, 250]","[0.0, 1.0, 3.0, 5180.0, 248.0, -0.0, -0.0, 2.0, 5180.0, -0.0]",0.6028436719149418
211,4215,1,"[0, 1, 2, 130, 110, 2, 6, 0, 130, 80]","[0.0, 1.0, 2.0, 130.0, 110.0, 1.0, 6.0, 2.0, 130.0, 12.0]",0.6029640193552952
212,1809,1,"[0, 1, 3, 7230, 310, 0, 0, 2, 7230, 310]","[0.0, 1.0, 3.0, 7230.0, 310.0, -0.0, -0.0, 4.0, 7230.0, 56.0]",0.6029825240404083
213,2369,1,"[0, 1, 2, 90, 90, 2, 6, 0, 60, 90]","[0.0, 1.0, 2.0, 90.0, 89.0, 1.0, 6.0, 2.0, 60.0, 22.0]",0.6030365221344616
214,3929,1,"[0, 1, 3, 2400, 310, 0, 4, 0, 2400, 310]","[0.0, 1.0, 3.0, 2400.0, 304.0, -0.0, 4.0, 2.0, 2400.0, 55.0]",0.6033125330274789
215,5648,1,"[0, 1, 3, 180, 180, 2, 6, 0, 80, 80]","[0.0, 1.0, 3.0, 180.0, 177.0, 1.0, 6.0, 2.0, 80.0, 9.0]",0.6036391682507604
216,2375,0,"[0, 0, 1, 2520, 2720, 2, 1, 5, 170, 805]","[0.0, 0.0, 1.0, 2520.0, 2705.0, 0.0, 1.0, 6.0, 170.0, 784.0]",0.6036980554130426
217,7944,1,"[0, 1, 3, 90, 90, 2, 6, 0, 60, 90]","[0.0, 1.0, 3.0, 90.0, 90.0, 1.0, 6.0, 2.0, 60.0, 18.0]",0.6037209522338903
218,4710,0,"[1, 0, 2, 2250, 1990, 2, 4, 4, 270, 854]","[1.0, 0.0, 2.0, 2250.0, 1983.0, 0.0, 4.0, 5.0, 270.0, 832.0]",0.6037294290837152
219,8027,1,"[0, 1, 3, 940, 980, 3, 3, 0, 0, 10]","[0.0, 1.0, 3.0, 940.0, 919.0, 2.0, 2.0, 2.0, 0.0, -0.0]",0.6038580793249342
220,1172,1,"[0, 1, 2, 640, 310, 1, 6, 0, 380, 230]","[0.0, 1.0, 2.0, 640.0, 306.0, 0.0, 6.0, 1.0, 380.0, 21.0]",0.6038812970451684
221,9817,1,"[0, 1, 3, 5610, 460, 0, 1, 2, 5200, 460]","[0.0, 1.0, 3.0, 5610.0, 460.0, -0.0, 0.0, 3.0, 5200.0, 121.0]",0.6039303240260587
222,411,1,"[0, 1, 3, 90, 90, 2, 6, 0, 70, 90]","[0.0, 1.0, 3.0, 90.0, 90.0, 1.0, 6.0, 2.0, 70.0, 17.0]",0.6039468248991036
223,1846,1,"[0, 1, 3, 3710, 190, 0, 4, 0, 3710, 190]","[0.0, 1.0, 3.0, 3710.0, 190.0, -0.0, 2.0, 2.0, 3710.0, 44.0]",0.6040022034506805
224,2563,1,"[0, 1, 3, 2290, 240, 0, 6, 0, 2110, 240]","[0.0, 1.0, 3.0, 2290.0, 240.0, -0.0, 5.0, 2.0, 2110.0, 37.0]",0.6040111463151746
225,5685,1,"[0, 1, 3, 10, 2930, 1, 6, 0, 10, 10]","[0.0, 1.0, 3.0, 10.0, 2860.0, -0.0, 5.0, 2.0, 10.0, -0.0]",0.6040124410387179
226,3352,1,"[0, 1, 3, 460, 460, 2, 6, 0, 0, 70]","[0.0, 1.0, 3.0, 460.0, 417.0, 1.0, 6.0, 2.0, 0.0, -0.0]",0.6041741203836938
227,62,1,"[0, 1, 2, 3970, 2440, 1, 0, 1, 3970, 130]","[0.0, 1.0, 2.0, 3970.0, 2440.0, 0.0, -0.0, 3.0, 3970.0, 55.0]",0.6043086285362673
228,186,1,"[0, 1, 3, 180, 90, 2, 6, 0, 100, 90]","[0.0, 1.0, 3.0, 180.0, 89.0, 1.0, 6.0, 2.0, 100.0, 15.0]",0.6043514009231474
229,9891,1,"[0, 1, 1, 330, 140, 2, 5, 0, 200, 140]","[0.0, 1.0, 1.0, 330.0, 140.0, 1.0, 5.0, 2.0, 200.0, 64.0]",0.6044451448273985
230,4855,1,"[0, 1, 3, 6950, 310, 0, 0, 1, 6950, 210]","[0.0, 1.0, 3.0, 6950.0, 310.0, -0.0, -0.0, 4.0, 6950.0, 85.0]",0.6044848999331718
231,6424,1,"[0, 1, 3, 300, 300, 2, 6, 0, 210, 60]","[0.0, 1.0, 3.0, 300.0, 300.0, 1.0, 5.0, 2.0, 210.0, 40.0]",0.6046001888208772
232,1888,1,"[0, 1, 3, 150, 150, 2, 6, 0, 60, 90]","[0.0, 1.0, 3.0, 150.0, 150.0, 1.0, 6.0, 2.0, 60.0, 13.0]",0.60462873085396
233,594,1,"[0, 1, 2, 1970, 1970, 1, 6, 0, 770, 50]","[0.0, 1.0, 2.0, 1970.0, 1970.0, 0.0, 5.0, 2.0, 770.0, 29.0]",0.6046927920939025
234,794,1,"[0, 1, 3, 5210, 370, 0, 0, 0, 5030, 270]","[0.0, 1.0, 3.0, 5210.0, 366.0, -0.0, -0.0, 2.0, 5030.0, 7.0]",0.6047908144373744
235,2008,1,"[0, 1, 2, 2430, 950, 1, 3, 0, 2330, 140]","[0.0, 1.0, 2.0, 2430.0, 950.0, 0.0, 3.0, 2.0, 2330.0, 62.0]",0.604880014099945
236,7840,1,"[0, 1, 3, 1290, 1290, 2, 6, 0, 70, 0]","[0.0, 1.0, 3.0, 1290.0, 1290.0, 1.0, 4.0, 2.0, 70.0, -0.0]",0.6050468360898675
237,6278,1,"[0, 1, 2, 250, 110, 3, 3, 0, 190, 70]","[0.0, 1.0, 2.0, 250.0, 110.0, 2.0, 2.0, 2.0, 190.0, 47.0]",0.6051257554732404
238,907,1,"[0, 1, 3, 930, 930, 2, 5, 0, 120, 80]","[0.0, 1.0, 3.0, 930.0, 930.0, 1.0, 5.0, 2.0, 120.0, 0.0]",0.6051644858522744
239,7101,1,"[0, 1, 2, 170, 90, 2, 6, 0, 170, 90]","[0.0, 1.0, 2.0, 170.0, 90.0, 1.0, 6.0, 2.0, 170.0, 10.0]",0.6052778812496771
240,133,1,"[0, 1, 3, 130, 130, 2, 6, 0, 20, 100]","[0.0, 1.0, 3.0, 130.0, 128.0, 1.0, 6.0, 2.0, 20.0, 20.0]",0.6053174624001372
241,4666,1,"[0, 1, 2, 1120, 1120, 1, 3, 0, 450, 330]","[0.0, 1.0, 2.0, 1120.0, 1120.0, 0.0, 3.0, 1.0, 450.0, 112.0]",0.6054924517723473
242,512,1,"[0, 1, 2, 440, 440, 2, 6, 0, 440, 30]","[0.0, 1.0, 2.0, 440.0, 440.0, 1.0, 5.0, 2.0, 440.0, 5.0]",0.6055420877303389
243,4092,1,"[0, 1, 2, 4770, 310, 0, 0, 0, 4770, 310]","[0.0, 1.0, 2.0, 4770.0, 309.0, -0.0, -0.0, 2.0, 4770.0, 40.0]",0.6060588862989527
244,3721,1,"[0, 1, 2, 270, 270, 2, 6, 0, 0, 100]","[0.0, 1.0, 2.0, 270.0, 270.0, 1.0, 6.0, 2.0, 0.0, 14.0]",0.6062986347114804
245,6947,1,"[0, 1, 1, 1070, 1070, 2, 6, 0, 0, 40]","[0.0, 1.0, 1.0, 1070.0, 1070.0, 1.0, 5.0, 2.0, 0.0, 11.0]",0.6063481305202751
246,1317,1,"[0, 1, 3, 1250, 160, 1, 6, 0, 1250, 160]","[0.0, 1.0, 3.0, 1250.0, 160.0, 0.0, 6.0, 2.0, 1250.0, 74.0]",0.6063695573647037
247,1429,0,"[1, 0, 3, 5510, 5510, 3, 3, 2, 710, 124]","[1.0, 0.0, 3.0, 5510.0, 5501.0, 1.0, 3.0, 3.0, 710.0, 88.0]",0.6064209427268443
248,771,1,"[0, 1, 3, 1700, 1880, 2, 5, 0, 20, 20]","[0.0, 1.0, 3.0, 1700.0, 1880.0, 1.0, 3.0, 2.0, 20.0, 20.0]",0.6064532709852213
249,5692,0,"[1, 0, 2, 990, 990, 2, 5, 1, 700, 426]","[1.0, 0.0, 2.0, 990.0, 988.0, -0.0, 5.0, 2.0, 700.0, 389.0]",0.6064903434477786
250,1675,0,"[0, 0, 1, 530, 530, 3, 5, 1, 30, 55]","[0.0, 0.0, 1.0, 530.0, 527.0, 1.0, 5.0, 2.0, 30.0, 18.0]",0.6065095469832892
251,5757,0,"[1, 0, 2, 970, 970, 2, 5, 1, 10, 510]","[1.0, 0.0, 2.0, 970.0, 966.0, 0.0, 5.0, 2.0, 10.0, 473.0]",0.6065253252536245
252,2828,0,"[1, 0, 1, 1080, 1080, 3, 5, 2, 330, 418]","[1.0, 0.0, 1.0, 1080.0, 1071.0, 1.0, 5.0, 3.0, 330.0, 381.0]",0.6066111915954693
