,datapoint,attr_val,data_values,flipset_values,score
132,5111,1,"[0, 1, 1, 11390, 500, 0, 0, 3, 10850, 420]","[0.0, 1.0, 0.0, 11390.0, 58.0, -0.0, -0.0, 6.0, 10850.0, -0.0]",0.6669540932537876
133,5463,1,"[0, 1, 3, 9860, 390, 0, 0, 2, 9800, 390]","[0.0, 1.0, 3.0, 9860.0, 390.0, -0.0, -0.0, 6.0, 9800.0, 58.0]",0.6674552079987193
134,549,1,"[0, 1, 2, 250, 250, 3, 6, 0, 0, 250]","[0.0, 1.0, 2.0, 250.0, 247.0, 2.0, 5.0, 3.0, 0.0, 24.0]",0.6674630070680219
135,345,1,"[0, 1, 3, 4790, 60, 2, 5, 0, 4790, 10]","[0.0, 1.0, 3.0, 4790.0, 60.0, 0.0, 3.0, 3.0, 4790.0, 10.0]",0.6676346266728419
136,4749,1,"[0, 1, 2, 3180, 3180, 2, 5, 0, 250, 230]","[0.0, 1.0, 2.0, 3180.0, 3175.0, 1.0, 4.0, 3.0, 250.0, 3.0]",0.6676672652055018
137,5877,1,"[0, 1, 3, 420, 420, 2, 6, 0, 0, 420]","[0.0, 1.0, 3.0, 420.0, 416.0, 1.0, 5.0, 2.0, 0.0, 56.0]",0.6676778114207761
138,3075,1,"[0, 1, 3, 1110, 370, 2, 6, 0, 1060, 310]","[0.0, 1.0, 3.0, 1110.0, 368.0, 1.0, 4.0, 2.0, 1060.0, 2.0]",0.6677614697456259
139,4147,1,"[0, 1, 2, 240, 240, 3, 6, 0, 190, 230]","[0.0, 1.0, 2.0, 240.0, 238.0, 2.0, 5.0, 3.0, 190.0, 2.0]",0.6677867974480876
140,9412,1,"[0, 1, 2, 330, 510, 3, 6, 0, 330, 190]","[0.0, 1.0, 2.0, 330.0, 509.0, 1.0, 5.0, 2.0, 330.0, 10.0]",0.6679833122166661
141,7660,1,"[0, 1, 3, 730, 730, 3, 6, 0, 10, 210]","[0.0, 1.0, 3.0, 730.0, 727.0, 1.0, 5.0, 2.0, 10.0, 30.0]",0.6680121113292292
142,667,0,"[1, 0, 2, 6260, 150, 3, 4, 0, 6260, 0]","[1.0, 0.0, 2.0, 6260.0, 150.0, 1.0, 4.0, 4.0, 6260.0, -0.0]",0.6682584276145882
143,80,1,"[0, 1, 3, 160, 160, 4, 6, 0, 20, 70]","[0.0, 1.0, 3.0, 160.0, 159.0, 2.0, 5.0, 3.0, 20.0, 25.0]",0.6683009251054934
144,1368,1,"[0, 1, 2, 380, 380, 3, 6, 0, 210, 220]","[0.0, 1.0, 2.0, 380.0, 380.0, 1.0, 5.0, 2.0, 210.0, 37.0]",0.6684124240372115
145,7965,1,"[0, 1, 3, 2920, 3050, 4, 3, 0, 0, 10]","[0.0, 1.0, 3.0, 2920.0, 3050.0, 2.0, 1.0, 3.0, 0.0, 10.0]",0.6684144685438549
146,5118,1,"[0, 1, 3, 3850, 5100, 3, 3, 0, 40, 10]","[0.0, 1.0, 3.0, 3850.0, 5100.0, 1.0, 1.0, 3.0, 40.0, 10.0]",0.668483478227168
147,3610,1,"[0, 1, 1, 350, 350, 3, 5, 0, 0, 310]","[0.0, 1.0, 1.0, 350.0, 350.0, 2.0, 5.0, 3.0, 0.0, 19.0]",0.6688299471224006
148,4569,1,"[0, 1, 3, 470, 540, 4, 6, 0, 120, 30]","[0.0, 1.0, 3.0, 470.0, 540.0, 2.0, 4.0, 3.0, 120.0, 30.0]",0.6688933657288183
149,810,1,"[0, 1, 3, 2770, 2770, 3, 5, 0, 0, 110]","[0.0, 1.0, 3.0, 2770.0, 2768.0, 1.0, 5.0, 3.0, 0.0, 5.0]",0.6689050502789271
150,1912,1,"[0, 1, 3, 80, 300, 4, 6, 0, 20, 60]","[0.0, 1.0, 3.0, 80.0, 300.0, 2.0, 5.0, 3.0, 20.0, 10.0]",0.6691254644035483
151,9833,1,"[0, 1, 1, 10220, 490, 0, 0, 3, 10220, 490]","[0.0, 1.0, 1.0, 10220.0, 483.0, -0.0, -0.0, 6.0, 10220.0, 12.0]",0.6691840434223237
152,4529,1,"[0, 1, 3, 550, 600, 5, 4, 1, 50, 100]","[0.0, 1.0, 3.0, 550.0, 600.0, 3.0, 3.0, 4.0, 50.0, 49.0]",0.6692602348438647
153,783,1,"[0, 1, 3, 1860, 1860, 4, 5, 0, 0, 0]","[0.0, 1.0, 3.0, 1860.0, 1860.0, 2.0, 3.0, 3.0, 0.0, -0.0]",0.6694851800268219
154,3407,1,"[0, 1, 3, 1140, 1140, 3, 5, 0, 370, 200]","[0.0, 1.0, 3.0, 1140.0, 1137.0, 1.0, 4.0, 2.0, 370.0, 11.0]",0.6695980814895048
155,5416,1,"[0, 1, 3, 610, 610, 2, 5, 1, 0, 610]","[0.0, 1.0, 3.0, 610.0, 609.0, 1.0, 4.0, 3.0, 0.0, 234.0]",0.6697431802770359
156,4419,1,"[0, 1, 2, 50, 90, 4, 6, 0, 0, 90]","[0.0, 1.0, 2.0, 50.0, 88.0, 2.0, 5.0, 3.0, 0.0, 36.0]",0.669890252196554
157,8651,1,"[0, 1, 1, 410, 410, 3, 6, 0, 40, 250]","[0.0, 1.0, 1.0, 410.0, 407.0, 2.0, 5.0, 3.0, 40.0, 10.0]",0.669908689198921
158,2011,1,"[0, 1, 3, 430, 430, 2, 6, 0, 20, 430]","[0.0, 1.0, 3.0, 430.0, 424.0, 1.0, 5.0, 2.0, 20.0, 53.0]",0.6699913553046204
159,4422,1,"[0, 1, 2, 6100, 2260, 1, 0, 0, 6100, 150]","[0.0, 1.0, 2.0, 6100.0, 2150.0, -0.0, -0.0, 4.0, 6100.0, -0.0]",0.6699929510154146
160,3426,1,"[0, 1, 2, 360, 580, 3, 6, 0, 300, 200]","[0.0, 1.0, 2.0, 360.0, 580.0, 1.0, 5.0, 2.0, 300.0, 7.0]",0.6702033774946562
161,5176,1,"[0, 1, 1, 150, 220, 4, 6, 0, 50, 80]","[0.0, 1.0, 1.0, 150.0, 220.0, 2.0, 5.0, 3.0, 50.0, 22.0]",0.6704520787413248
162,2703,1,"[0, 1, 2, 6800, 2890, 0, 1, 0, 6800, 150]","[0.0, 1.0, 2.0, 6800.0, 2824.0, -0.0, -0.0, 5.0, 6800.0, -0.0]",0.6705573193517642
163,616,1,"[0, 1, 3, 960, 680, 0, 6, 0, 960, 680]","[0.0, 1.0, 3.0, 960.0, 679.0, -0.0, 5.0, 2.0, 960.0, 111.0]",0.670966006424937
164,779,1,"[0, 1, 2, 9100, 3870, 0, 0, 3, 8760, 330]","[0.0, 1.0, 0.0, 9100.0, 2274.0, -0.0, -0.0, 6.0, 8760.0, -0.0]",0.6711957778137225
165,7392,1,"[0, 1, 3, 1590, 1600, 3, 6, 0, 170, 140]","[0.0, 1.0, 3.0, 1590.0, 1575.0, 1.0, 4.0, 2.0, 170.0, -0.0]",0.6712874429345135
166,3419,1,"[0, 1, 3, 250, 250, 3, 6, 0, 160, 250]","[0.0, 1.0, 3.0, 250.0, 250.0, 2.0, 5.0, 3.0, 160.0, 1.0]",0.6714389011050692
167,7785,1,"[0, 1, 2, 680, 610, 2, 2, 0, 400, 610]","[0.0, 1.0, 2.0, 680.0, 609.0, 1.0, 1.0, 2.0, 400.0, 224.0]",0.6714864145747002
168,5692,0,"[1, 0, 2, 990, 990, 2, 6, 0, 700, 589]","[1.0, 0.0, 2.0, 990.0, 988.0, -0.0, 5.0, 2.0, 700.0, 389.0]",0.6715052965994986
169,665,0,"[1, 0, 1, 11450, 1530, 0, 0, 0, 9620, 357]","[1.0, 0.0, 1.0, 11450.0, 1527.0, -0.0, -0.0, 4.0, 9620.0, 2.0]",0.6715393217149223
170,7215,1,"[0, 1, 3, 300, 1510, 3, 6, 0, 0, 150]","[0.0, 1.0, 3.0, 300.0, 1509.0, 1.0, 4.0, 2.0, 0.0, 6.0]",0.671594318546219
171,4011,1,"[0, 1, 3, 160, 160, 4, 6, 0, 10, 90]","[0.0, 1.0, 3.0, 160.0, 160.0, 2.0, 5.0, 3.0, 10.0, 26.0]",0.6715964350022418
172,7565,0,"[1, 0, 2, 900, 900, 3, 6, 0, 10, 493]","[1.0, 0.0, 2.0, 900.0, 892.0, 1.0, 5.0, 2.0, 10.0, 293.0]",0.6716025715683736
173,2950,0,"[1, 0, 1, 1120, 1180, 2, 4, 0, 0, 774]","[1.0, 0.0, 1.0, 1120.0, 1178.0, 0.0, 3.0, 2.0, 0.0, 573.0]",0.6716662595139613
174,982,0,"[1, 0, 3, 6090, 3220, 1, 1, 0, 5930, 300]","[1.0, 0.0, 3.0, 6090.0, 3216.0, 0.0, 0.0, 3.0, 5930.0, 50.0]",0.6716787242825499
175,3706,0,"[1, 0, 3, 2100, 2710, 4, 6, 0, 310, 114]","[1.0, 0.0, 3.0, 2100.0, 2704.0, 2.0, 5.0, 3.0, 310.0, 50.0]",0.6717044999759723
176,4650,0,"[1, 0, 3, 2300, 840, 2, 6, 0, 2300, 432]","[1.0, 0.0, 3.0, 2300.0, 838.0, 0.0, 5.0, 2.0, 2300.0, 230.0]",0.6718420982239462
177,4185,1,"[0, 1, 3, 700, 370, 2, 6, 0, 700, 370]","[0.0, 1.0, 3.0, 700.0, 370.0, 1.0, 4.0, 2.0, 700.0, 38.0]",0.6719082289763254
178,350,0,"[1, 0, 2, 550, 550, 3, 6, 0, 30, 521]","[1.0, 0.0, 2.0, 550.0, 548.0, 2.0, 5.0, 2.0, 30.0, 132.0]",0.6720287970361727
179,1717,0,"[1, 0, 2, 640, 640, 3, 6, 0, 180, 496]","[1.0, 0.0, 2.0, 640.0, 637.0, 2.0, 5.0, 2.0, 180.0, 107.0]",0.6720391030071987
180,4465,0,"[1, 0, 2, 11570, 400, 0, 0, 1, 11570, 371]","[1.0, 0.0, 2.0, 11570.0, 397.0, -0.0, -0.0, 5.0, 11570.0, 13.0]",0.672053079755281
181,2934,0,"[1, 0, 3, 1950, 1960, 2, 5, 0, 50, 645]","[1.0, 0.0, 3.0, 1950.0, 1956.0, 1.0, 4.0, 2.0, 50.0, 256.0]",0.6720584747254895
182,6888,1,"[0, 1, 2, 440, 3050, 3, 6, 0, 10, 10]","[0.0, 1.0, 2.0, 440.0, 3047.0, 1.0, 4.0, 3.0, 10.0, 0.0]",0.6721063739093804
183,7586,0,"[1, 0, 3, 10750, 7760, 0, 0, 6, 10750, 431]","[1.0, 0.0, 0.0, 10750.0, 2918.0, -0.0, -0.0, 6.0, 10750.0, -0.0]",0.6721106037557025
184,3163,0,"[1, 0, 3, 670, 670, 3, 6, 0, 360, 469]","[1.0, 0.0, 3.0, 670.0, 663.0, 2.0, 5.0, 2.0, 360.0, 80.0]",0.6721181475611988
185,2627,0,"[1, 0, 3, 620, 800, 3, 6, 0, 200, 475]","[1.0, 0.0, 3.0, 620.0, 800.0, 2.0, 5.0, 2.0, 200.0, 85.0]",0.6721519478772717
186,3985,0,"[1, 0, 3, 540, 660, 3, 6, 0, 0, 511]","[1.0, 0.0, 3.0, 540.0, 660.0, 2.0, 5.0, 2.0, 0.0, 121.0]",0.6721574194926099
187,3196,0,"[1, 0, 3, 2730, 2790, 3, 4, 0, 1110, 323]","[1.0, 0.0, 3.0, 2730.0, 2789.0, 1.0, 3.0, 2.0, 1110.0, 119.0]",0.6721873383855994
188,3392,0,"[1, 0, 3, 3290, 350, 3, 5, 0, 3290, 250]","[1.0, 0.0, 3.0, 3290.0, 350.0, 1.0, 4.0, 2.0, 3290.0, 45.0]",0.6722844705833381
189,4935,0,"[0, 0, 2, 500, 490, 3, 6, 0, 60, 220]","[0.0, 0.0, 2.0, 500.0, 488.0, 1.0, 5.0, 2.0, 60.0, 14.0]",0.6725413305905341
190,1525,1,"[0, 1, 2, 6650, 3360, 1, 1, 2, 6650, 220]","[0.0, 1.0, 2.0, 6650.0, 3360.0, 0.0, 1.0, 6.0, 6650.0, 44.0]",0.6726389529452419
191,5607,1,"[0, 1, 3, 140, 140, 4, 6, 0, 0, 100]","[0.0, 1.0, 3.0, 140.0, 138.0, 2.0, 5.0, 3.0, 0.0, 29.0]",0.6728555758280832
192,7558,0,"[1, 0, 2, 410, 480, 4, 6, 0, 200, 324]","[1.0, 0.0, 2.0, 410.0, 479.0, 3.0, 5.0, 3.0, 200.0, 67.0]",0.672857525366684
193,4595,0,"[1, 0, 2, 1040, 1040, 2, 6, 0, 440, 624]","[1.0, 0.0, 2.0, 1040.0, 1038.0, 0.0, 5.0, 2.0, 440.0, 416.0]",0.6729040718749093
194,2469,0,"[1, 0, 2, 5580, 5790, 1, 0, 0, 5400, 176]","[1.0, 0.0, 2.0, 5580.0, 5777.0, -0.0, -0.0, 4.0, 5400.0, -0.0]",0.6729186080712345
195,1561,1,"[0, 1, 3, 700, 710, 3, 6, 0, 260, 210]","[0.0, 1.0, 3.0, 700.0, 710.0, 1.0, 5.0, 2.0, 260.0, 1.0]",0.6729756584133317
196,8183,0,"[0, 0, 2, 1510, 1380, 1, 3, 2, 150, 958]","[0.0, 0.0, 2.0, 1510.0, 1371.0, 0.0, 2.0, 5.0, 150.0, 701.0]",0.6729840027031669
197,3340,0,"[1, 0, 3, 310, 410, 4, 6, 0, 110, 337]","[1.0, 0.0, 3.0, 310.0, 398.0, 3.0, 4.0, 2.0, 110.0, -0.0]",0.6729929239498575
198,638,0,"[0, 0, 2, 1190, 1100, 1, 4, 0, 80, 658]","[0.0, 0.0, 2.0, 1190.0, 1090.0, 0.0, 3.0, 3.0, 80.0, 401.0]",0.67301148564532
199,1283,0,"[1, 0, 3, 1140, 1140, 3, 3, 0, 280, 616]","[1.0, 0.0, 3.0, 1140.0, 1140.0, 2.0, 2.0, 2.0, 280.0, 221.0]",0.6730269280976375
200,2767,0,"[1, 0, 2, 12160, 770, 0, 0, 3, 12160, 554]","[1.0, 0.0, 2.0, 12160.0, 762.0, -0.0, -0.0, 6.0, 12160.0, 54.0]",0.6730485530887589
201,2670,0,"[1, 0, 1, 5160, 4910, 1, 1, 0, 5160, 230]","[1.0, 0.0, 1.0, 5160.0, 4910.0, 0.0, 1.0, 4.0, 5160.0, 52.0]",0.6730530016357619
202,1679,1,"[0, 1, 3, 110, 110, 4, 6, 0, 30, 100]","[0.0, 1.0, 3.0, 110.0, 107.0, 2.0, 5.0, 3.0, 30.0, 28.0]",0.6730612863048546
203,2592,0,"[1, 0, 2, 560, 560, 3, 6, 0, 0, 530]","[1.0, 0.0, 2.0, 560.0, 556.0, 2.0, 5.0, 2.0, 0.0, 135.0]",0.6731148509987523
204,1889,1,"[0, 1, 2, 1530, 1520, 1, 1, 5, 0, 1520]","[0.0, 1.0, 2.0, 1530.0, 1518.0, 0.0, 0.0, 6.0, 0.0, 988.0]",0.6731183968381473
205,4025,0,"[1, 0, 3, 770, 770, 5, 6, 0, 410, 89]","[1.0, 0.0, 3.0, 770.0, 762.0, 3.0, 5.0, 3.0, 410.0, 17.0]",0.6731410407973599
206,4779,1,"[0, 1, 3, 8410, 270, 0, 3, 1, 8410, 270]","[0.0, 1.0, 3.0, 8410.0, 265.0, -0.0, 1.0, 5.0, 8410.0, 19.0]",0.673174744985743
207,71,0,"[1, 0, 3, 810, 2110, 4, 6, 0, 120, 182]","[1.0, 0.0, 3.0, 810.0, 2107.0, 2.0, 4.0, 2.0, 120.0, 29.0]",0.6731873104793129
208,2841,0,"[1, 0, 2, 2420, 1100, 0, 3, 0, 1630, 1042]","[1.0, 0.0, 2.0, 2420.0, 1100.0, -0.0, 2.0, 2.0, 1630.0, 460.0]",0.6732118859999094
209,3076,0,"[1, 0, 2, 2770, 2770, 3, 4, 0, 550, 402]","[1.0, 0.0, 2.0, 2770.0, 2768.0, 2.0, 3.0, 2.0, 550.0, 6.0]",0.6732526566758854
210,8384,1,"[0, 1, 3, 10210, 2480, 0, 3, 2, 10210, 10]","[0.0, 1.0, 0.0, 10210.0, 657.0, -0.0, -0.0, 6.0, 10210.0, -0.0]",0.6732925004653868
211,763,0,"[1, 0, 3, 9000, 610, 0, 0, 0, 9000, 483]","[1.0, 0.0, 3.0, 9000.0, 603.0, -0.0, -0.0, 4.0, 9000.0, 118.0]",0.6733486873728841
212,3237,1,"[0, 1, 3, 700, 700, 2, 6, 0, 420, 380]","[0.0, 1.0, 3.0, 700.0, 698.0, 1.0, 4.0, 2.0, 420.0, 40.0]",0.6733498752488799
213,6381,0,"[1, 0, 3, 5860, 5880, 1, 0, 0, 5630, 144]","[1.0, 0.0, 3.0, 5860.0, 5880.0, 0.0, -0.0, 5.0, 5630.0, 100.0]",0.6734697027076848
214,236,0,"[1, 0, 2, 730, 730, 2, 6, 0, 320, 667]","[1.0, 0.0, 2.0, 730.0, 728.0, 1.0, 5.0, 2.0, 320.0, 269.0]",0.6735928376220607
215,1615,1,"[0, 1, 0, 470, 460, 4, 6, 0, 0, 90]","[0.0, 1.0, -0.0, 470.0, 460.0, 2.0, 5.0, 3.0, 0.0, 14.0]",0.6736505861208564
216,3136,0,"[1, 0, 1, 730, 730, 2, 6, 0, 100, 698]","[1.0, 0.0, 1.0, 730.0, 727.0, 1.0, 5.0, 2.0, 100.0, 299.0]",0.6737977375195504
217,8820,0,"[1, 0, 2, 1420, 1440, 2, 3, 1, 0, 956]","[1.0, 0.0, 2.0, 1420.0, 1433.0, -0.0, 2.0, 4.0, 0.0, 880.0]",0.6738161444533185
218,3522,1,"[0, 1, 2, 9360, 370, 0, 0, 0, 8460, 310]","[0.0, 1.0, 2.0, 9360.0, 370.0, -0.0, -0.0, 5.0, 8460.0, 78.0]",0.6738298885951632
219,2906,0,"[1, 0, 3, 10690, 620, 0, 0, 0, 10690, 311]","[1.0, 0.0, 3.0, 10690.0, 618.0, -0.0, -0.0, 5.0, 10690.0, 79.0]",0.673923040178056
220,1943,1,"[0, 1, 3, 10320, 730, 0, 0, 2, 10320, 340]","[0.0, 1.0, 2.0, 10320.0, 463.0, -0.0, -0.0, 6.0, 10320.0, 0.0]",0.6739631489469209
221,4879,0,"[1, 0, 2, 7060, 4750, 1, 4, 1, 7060, 18]","[1.0, 0.0, 2.0, 7060.0, 4750.0, -0.0, 1.0, 5.0, 7060.0, 4.0]",0.6739680688256646
222,1770,1,"[0, 1, 3, 9780, 450, 0, 0, 2, 9550, 450]","[0.0, 1.0, 3.0, 9780.0, 447.0, -0.0, -0.0, 6.0, 9550.0, 81.0]",0.6739725280325939
223,1316,0,"[1, 0, 3, 510, 510, 5, 6, 0, 130, 148]","[1.0, 0.0, 3.0, 510.0, 507.0, 3.0, 6.0, 3.0, 130.0, 14.0]",0.6739909440625886
224,886,1,"[0, 1, 2, 270, 270, 4, 6, 0, 0, 100]","[0.0, 1.0, 2.0, 270.0, 270.0, 2.0, 5.0, 3.0, 0.0, 22.0]",0.6740353081102981
225,9690,0,"[1, 0, 3, 6020, 980, 0, 0, 0, 4990, 882]","[1.0, 0.0, 3.0, 6020.0, 972.0, -0.0, -0.0, 3.0, 4990.0, 376.0]",0.6741002208940685
226,8689,0,"[1, 0, 2, 11900, 1030, 0, 0, 6, 11420, 1030]","[1.0, 0.0, 2.0, 11900.0, 1023.0, -0.0, -0.0, 6.0, 11420.0, 113.0]",0.6741761964755313
227,8031,0,"[1, 0, 3, 8760, 8930, 3, 4, 2, 1180, 108]","[1.0, 0.0, 3.0, 8760.0, 8908.0, -0.0, 2.0, 3.0, 1180.0, -0.0]",0.6742254345126424
228,13,0,"[1, 0, 3, 7730, 5970, 1, 1, 3, 7730, 274]","[1.0, 0.0, 3.0, 7730.0, 5970.0, 0.0, 0.0, 6.0, 7730.0, 8.0]",0.6743586202471477
229,3267,1,"[0, 1, 2, 10850, 10110, 1, 4, 0, 0, 0]","[0.0, 1.0, 2.0, 10850.0, 10110.0, 0.0, 3.0, 5.0, 0.0, -0.0]",0.6745058255521711
230,5926,1,"[0, 1, 3, 50, 830, 4, 6, 0, 20, 40]","[0.0, 1.0, 3.0, 50.0, 830.0, 2.0, 4.0, 3.0, 20.0, 15.0]",0.6745887843301189
231,1375,0,"[1, 0, 2, 1610, 1610, 2, 3, 1, 150, 930]","[1.0, 0.0, 2.0, 1610.0, 1604.0, 1.0, 2.0, 3.0, 150.0, 526.0]",0.6747082924488098
232,6748,0,"[0, 0, 1, 320, 400, 2, 6, 0, 320, 400]","[0.0, 0.0, 1.0, 320.0, 398.0, 1.0, 4.0, 2.0, 320.0, 49.0]",0.6752692932710505
233,9230,1,"[0, 1, 3, 4880, 4730, 2, 3, 0, 270, 260]","[0.0, 1.0, 3.0, 4880.0, 4725.0, 0.0, 2.0, 2.0, 270.0, 38.0]",0.6753845085709782
234,2356,0,"[1, 0, 2, 3120, 3120, 4, 5, 0, 170, 190]","[1.0, 0.0, 2.0, 3120.0, 3120.0, 2.0, 3.0, 2.0, 170.0, 23.0]",0.6755527206237616
235,3016,1,"[0, 1, 0, 1990, 470, 2, 3, 0, 1650, 470]","[0.0, 1.0, -0.0, 1990.0, 470.0, 1.0, 2.0, 2.0, 1650.0, 60.0]",0.6756587662630362
236,3308,0,"[1, 0, 3, 5820, 5820, 1, 3, 0, 4310, 150]","[1.0, 0.0, 3.0, 5820.0, 5818.0, 0.0, 2.0, 4.0, 4310.0, 13.0]",0.6757980812388973
237,769,0,"[0, 0, 3, 200, 260, 3, 6, 0, 0, 260]","[0.0, 0.0, 3.0, 200.0, 256.0, 1.0, 5.0, 2.0, 0.0, 35.0]",0.6758860368479656
238,3188,0,"[1, 0, 3, 1950, 1960, 4, 6, 0, 50, 240]","[1.0, 0.0, 3.0, 1950.0, 1960.0, 2.0, 5.0, 2.0, 50.0, 13.0]",0.676152008693391
239,1336,1,"[0, 1, 3, 750, 460, 4, 6, 0, 70, 90]","[0.0, 1.0, 3.0, 750.0, 456.0, 2.0, 5.0, 3.0, 70.0, 0.0]",0.6762043670866915
0,6636,1,"[0, 1, 3, 860, 860, 4, 6, 0, 20, 60]","[0.0, 1.0, 3.0, 860.0, 860.0, 2.0, 4.0, 3.0, 20.0, 25.0]",0.6763114122916691
1,30,1,"[0, 1, 3, 19200, 5770, 0, 0, 1, 6680, 310]","[0.0, 1.0, 3.0, 19200.0, 5765.0, -0.0, -0.0, 6.0, 6680.0, 64.0]",0.6764018069949034
2,4425,1,"[0, 1, 3, 3640, 1220, 0, 2, 0, 3640, 610]","[0.0, 1.0, 3.0, 3640.0, 1211.0, -0.0, 1.0, 2.0, 3640.0, 10.0]",0.6765117618034111
3,6843,1,"[0, 1, 2, 1680, 1850, 4, 5, 0, 20, 40]","[0.0, 1.0, 2.0, 1680.0, 1850.0, 2.0, 3.0, 3.0, 20.0, 4.0]",0.6765812873901147
4,5216,1,"[0, 1, 3, 380, 380, 3, 6, 0, 70, 280]","[0.0, 1.0, 3.0, 380.0, 380.0, 2.0, 5.0, 3.0, 70.0, 1.0]",0.6766019102014743
5,1024,1,"[0, 1, 3, 140, 330, 4, 6, 0, 30, 100]","[0.0, 1.0, 3.0, 140.0, 330.0, 2.0, 5.0, 3.0, 30.0, 7.0]",0.6766438156628749
6,54,1,"[0, 1, 3, 2450, 2460, 3, 5, 0, 90, 170]","[0.0, 1.0, 3.0, 2450.0, 2457.0, 1.0, 5.0, 3.0, 90.0, 19.0]",0.67695082017775
7,5739,1,"[0, 1, 3, 2370, 2460, 3, 6, 0, 530, 60]","[0.0, 1.0, 3.0, 2370.0, 2460.0, 1.0, 4.0, 3.0, 530.0, 21.0]",0.6770034059915314
8,4776,1,"[0, 1, 3, 370, 370, 3, 6, 0, 100, 280]","[0.0, 1.0, 3.0, 370.0, 355.0, 2.0, 5.0, 3.0, 100.0, -0.0]",0.6770831051879826
9,2611,1,"[0, 1, 2, 4580, 3050, 2, 4, 1, 4580, 0]","[0.0, 1.0, 2.0, 4580.0, 3050.0, 0.0, 3.0, 5.0, 4580.0, -0.0]",0.6777316471541341
10,842,1,"[0, 1, 2, 320, 320, 4, 6, 0, 0, 120]","[0.0, 1.0, 2.0, 320.0, 320.0, 2.0, 5.0, 3.0, 0.0, 18.0]",0.678198443790375
11,2488,1,"[0, 1, 3, 370, 370, 3, 4, 0, 350, 370]","[0.0, 1.0, 3.0, 370.0, 367.0, 2.0, 2.0, 2.0, 350.0, 2.0]",0.6782255232463126
12,4219,1,"[0, 1, 3, 1850, 1830, 3, 4, 0, 50, 290]","[0.0, 1.0, 3.0, 1850.0, 1825.0, 2.0, 3.0, 3.0, 50.0, 2.0]",0.6783115289941346
13,3858,1,"[0, 1, 3, 230, 560, 4, 6, 0, 30, 90]","[0.0, 1.0, 3.0, 230.0, 560.0, 2.0, 4.0, 3.0, 30.0, 43.0]",0.6784793268546252
14,2646,1,"[0, 1, 3, 1270, 1280, 3, 6, 0, 70, 220]","[0.0, 1.0, 3.0, 1270.0, 1280.0, 1.0, 4.0, 2.0, 70.0, 35.0]",0.6786816171963285
15,1036,1,"[0, 1, 3, 1470, 1470, 3, 6, 0, 200, 190]","[0.0, 1.0, 3.0, 1470.0, 1466.0, 1.0, 4.0, 2.0, 200.0, 5.0]",0.678767970149482
16,9490,1,"[0, 1, 3, 5640, 580, 0, 1, 0, 5280, 580]","[0.0, 1.0, 3.0, 5640.0, 574.0, -0.0, -0.0, 3.0, 5280.0, 101.0]",0.6791923126370978
17,59,1,"[0, 1, 3, 5500, 4490, 2, 5, 0, 710, 150]","[0.0, 1.0, 3.0, 5500.0, 4486.0, 0.0, 4.0, 3.0, 710.0, 42.0]",0.6793153987465378
18,1363,1,"[0, 1, 3, 10920, 870, 0, 0, 6, 10700, 870]","[0.0, 1.0, 2.0, 10920.0, 91.0, -0.0, -0.0, 6.0, 10700.0, 0.0]",0.679486144736235
19,7790,1,"[0, 1, 3, 230, 280, 4, 6, 0, 230, 100]","[0.0, 1.0, 3.0, 230.0, 280.0, 2.0, 4.0, 3.0, 230.0, 46.0]",0.6796876520295673
20,4784,1,"[0, 1, 2, 910, 610, 1, 6, 0, 490, 610]","[0.0, 1.0, 2.0, 910.0, 604.0, 0.0, 5.0, 2.0, 490.0, 177.0]",0.6797287403581547
21,6508,1,"[0, 1, 2, 2980, 90, 4, 4, 1, 2980, 90]","[0.0, 1.0, 2.0, 2980.0, 90.0, 2.0, 2.0, 4.0, 2980.0, 34.0]",0.680010189719347
22,4469,1,"[0, 1, 1, 3540, 3540, 3, 5, 0, 90, 110]","[0.0, 1.0, 1.0, 3540.0, 3503.0, 1.0, 4.0, 3.0, 90.0, -0.0]",0.6802082145689197
23,9423,1,"[0, 1, 2, 290, 320, 3, 6, 0, 0, 320]","[0.0, 1.0, 2.0, 290.0, 316.0, 2.0, 5.0, 3.0, 0.0, 18.0]",0.6807043041771489
24,6253,1,"[0, 1, 3, 290, 290, 3, 6, 0, 260, 290]","[0.0, 1.0, 3.0, 290.0, 290.0, 1.0, 5.0, 2.0, 260.0, 35.0]",0.6809995856989755
25,9590,1,"[0, 1, 3, 470, 470, 3, 6, 0, 240, 280]","[0.0, 1.0, 3.0, 470.0, 470.0, 1.0, 5.0, 2.0, 240.0, 23.0]",0.6813416754293787
26,6798,1,"[0, 1, 3, 1120, 920, 4, 6, 0, 10, 90]","[0.0, 1.0, 3.0, 1120.0, 920.0, 2.0, 4.0, 3.0, 10.0, 25.0]",0.6815621915370258
27,5512,1,"[0, 1, 3, 550, 100, 4, 6, 0, 550, 100]","[0.0, 1.0, 3.0, 550.0, 100.0, 2.0, 4.0, 3.0, 550.0, 30.0]",0.682400445178693
28,3963,1,"[0, 1, 2, 540, 6610, 1, 6, 0, 540, 40]","[0.0, 1.0, 2.0, 540.0, 6610.0, 0.0, 5.0, 5.0, 540.0, 0.0]",0.6826365144610933
29,4994,1,"[0, 1, 3, 1290, 680, 3, 5, 0, 300, 330]","[0.0, 1.0, 3.0, 1290.0, 680.0, 2.0, 4.0, 3.0, 300.0, 16.0]",0.6826412819429372
